scorer,DLC_resnet50_Corridor_sideviewJul22shuffle1_1030000,DLC_resnet50_Corridor_sideviewJul22shuffle1_1030000,DLC_resnet50_Corridor_sideviewJul22shuffle1_1030000,DLC_resnet50_Corridor_sideviewJul22shuffle1_1030000,DLC_resnet50_Corridor_sideviewJul22shuffle1_1030000,DLC_resnet50_Corridor_sideviewJul22shuffle1_1030000,DLC_resnet50_Corridor_sideviewJul22shuffle1_1030000,DLC_resnet50_Corridor_sideviewJul22shuffle1_1030000,DLC_resnet50_Corridor_sideviewJul22shuffle1_1030000,DLC_resnet50_Corridor_sideviewJul22shuffle1_1030000,DLC_resnet50_Corridor_sideviewJul22shuffle1_1030000,DLC_resnet50_Corridor_sideviewJul22shuffle1_1030000,DLC_resnet50_Corridor_sideviewJul22shuffle1_1030000,DLC_resnet50_Corridor_sideviewJul22shuffle1_1030000,DLC_resnet50_Corridor_sideviewJul22shuffle1_1030000,DLC_resnet50_Corridor_sideviewJul22shuffle1_1030000,DLC_resnet50_Corridor_sideviewJul22shuffle1_1030000,DLC_resnet50_Corridor_sideviewJul22shuffle1_1030000,DLC_resnet50_Corridor_sideviewJul22shuffle1_1030000,DLC_resnet50_Corridor_sideviewJul22shuffle1_1030000,DLC_resnet50_Corridor_sideviewJul22shuffle1_1030000,DLC_resnet50_Corridor_sideviewJul22shuffle1_1030000,DLC_resnet50_Corridor_sideviewJul22shuffle1_1030000,DLC_resnet50_Corridor_sideviewJul22shuffle1_1030000,DLC_resnet50_Corridor_sideviewJul22shuffle1_1030000,DLC_resnet50_Corridor_sideviewJul22shuffle1_1030000,DLC_resnet50_Corridor_sideviewJul22shuffle1_1030000,DLC_resnet50_Corridor_sideviewJul22shuffle1_1030000,DLC_resnet50_Corridor_sideviewJul22shuffle1_1030000,DLC_resnet50_Corridor_sideviewJul22shuffle1_1030000,DLC_resnet50_Corridor_sideviewJul22shuffle1_1030000,DLC_resnet50_Corridor_sideviewJul22shuffle1_1030000,DLC_resnet50_Corridor_sideviewJul22shuffle1_1030000,DLC_resnet50_Corridor_sideviewJul22shuffle1_1030000,DLC_resnet50_Corridor_sideviewJul22shuffle1_1030000,DLC_resnet50_Corridor_sideviewJul22shuffle1_1030000,DLC_resnet50_Corridor_sideviewJul22shuffle1_1030000,DLC_resnet50_Corridor_sideviewJul22shuffle1_1030000,DLC_resnet50_Corridor_sideviewJul22shuffle1_1030000,DLC_resnet50_Corridor_sideviewJul22shuffle1_1030000,DLC_resnet50_Corridor_sideviewJul22shuffle1_1030000,DLC_resnet50_Corridor_sideviewJul22shuffle1_1030000,DLC_resnet50_Corridor_sideviewJul22shuffle1_1030000,DLC_resnet50_Corridor_sideviewJul22shuffle1_1030000,DLC_resnet50_Corridor_sideviewJul22shuffle1_1030000,DLC_resnet50_Corridor_sideviewJul22shuffle1_1030000,DLC_resnet50_Corridor_sideviewJul22shuffle1_1030000,DLC_resnet50_Corridor_sideviewJul22shuffle1_1030000,DLC_resnet50_Corridor_sideviewJul22shuffle1_1030000,DLC_resnet50_Corridor_sideviewJul22shuffle1_1030000,DLC_resnet50_Corridor_sideviewJul22shuffle1_1030000,DLC_resnet50_Corridor_sideviewJul22shuffle1_1030000,DLC_resnet50_Corridor_sideviewJul22shuffle1_1030000,DLC_resnet50_Corridor_sideviewJul22shuffle1_1030000,DLC_resnet50_Corridor_sideviewJul22shuffle1_1030000,DLC_resnet50_Corridor_sideviewJul22shuffle1_1030000,DLC_resnet50_Corridor_sideviewJul22shuffle1_1030000
110,394.40966796875,164.50111389160156,1.0,431.6211853027344,147.57862854003906,0.9999991655349731,449.42529296875,139.28695678710938,0.9999963641166687,470.6878967285156,136.7179718017578,0.9999903440475464,489.010498046875,142.27638244628906,0.9999854564666748,508.3217468261719,154.67005920410156,0.9999995827674866,533.7234497070312,146.55026245117188,0.9999911785125732,559.60107421875,133.88482666015625,0.9999749660491943,587.5201416015625,132.5123291015625,0.9999403953552246,611.0216674804688,135.64663696289062,0.9999665021896362,438.34698486328125,167.12579345703125,0.9999876618385315,432.9602966308594,174.08200073242188,0.999996542930603,422.03546142578125,174.09024047851562,0.9999991059303284,414.44635009765625,176.92909240722656,0.999999463558197,479.4591064453125,156.3287353515625,0.999998152256012,479.54754638671875,173.79563903808594,0.9999983906745911,503.41473388671875,170.03173828125,0.9999997019767761,505.6975402832031,178.3343048095703,0.9999995231628418,498.01068115234375,185.26943969726562,0.9999992251396179
111,392.6307678222656,163.92738342285156,0.9999998807907104,429.44537353515625,147.6777801513672,0.9999992251396179,447.1736145019531,138.74998474121094,0.9999891519546509,467.1994934082031,136.26055908203125,0.9999934434890747,485.6419982910156,142.27587890625,0.999994158744812,505.287841796875,155.3205108642578,0.9999995231628418,531.4225463867188,147.4635009765625,0.9999874830245972,557.3674926757812,134.75125122070312,0.9999629259109497,585.2017211914062,132.64830017089844,0.99979567527771,608.7140502929688,136.16810607910156,0.9999556541442871,435.74078369140625,167.14979553222656,0.9999903440475464,430.41619873046875,174.08200073242188,0.9999977350234985,419.5298156738281,174.32693481445312,0.9999992847442627,411.3872375488281,177.63900756835938,0.9999996423721313,476.4424133300781,155.68798828125,0.999999463558197,476.7369079589844,173.79563903808594,0.9999986886978149,501.6842346191406,170.01463317871094,0.9999998211860657,505.450439453125,178.18797302246094,0.9999996423721313,497.7414855957031,185.28839111328125,0.999998927116394
112,391.0560607910156,163.27255249023438,0.9999999403953552,427.3744201660156,147.6777801513672,0.9999988079071045,444.88555908203125,138.666748046875,0.9999936819076538,464.31207275390625,136.0784454345703,0.9999905824661255,482.56243896484375,142.27587890625,0.9999946355819702,503.2089538574219,155.3205108642578,0.9999990463256836,528.8410034179688,148.1019287109375,0.9999798536300659,555.3629760742188,135.18141174316406,0.9999622106552124,581.6349487304688,133.07655334472656,0.9997647404670715,606.9859619140625,137.54159545898438,0.9999224543571472,433.68621826171875,167.42848205566406,0.9999841451644897,427.60400390625,174.08200073242188,0.9999960660934448,416.88458251953125,175.10340881347656,0.9999985098838806,408.350830078125,178.47666931152344,0.9999992847442627,473.50323486328125,154.8858184814453,0.9999985694885254,474.147705078125,173.79563903808594,0.999998927116394,499.9767150878906,169.930419921875,0.9999998807907104,504.74462890625,177.82464599609375,0.9999997615814209,497.5549621582031,185.28839111328125,0.9999989867210388
113,389.0382080078125,163.01609802246094,1.0,425.7337646484375,147.46047973632812,0.9999983310699463,442.97540283203125,138.4835662841797,0.9999955892562866,462.7818908691406,135.7962188720703,0.9999901056289673,480.20721435546875,142.27587890625,0.999992847442627,500.8036804199219,155.3205108642578,0.999999463558197,526.5512084960938,148.8468780517578,0.999990701675415,553.3609008789062,135.6096649169922,0.9999586343765259,579.2174072265625,133.94024658203125,0.9998244047164917,604.886474609375,139.43975830078125,0.9999368786811829,432.37255859375,167.5826416015625,0.9999769330024719,425.9173889160156,173.90086364746094,0.9999920129776001,414.6736755371094,176.3504180908203,0.9999991655349731,407.4581298828125,179.19390869140625,0.9999992847442627,471.47869873046875,154.63787841796875,0.9999979734420776,472.95379638671875,173.44979858398438,0.9999994039535522,498.0985107421875,169.39833068847656,0.9999998211860657,503.40875244140625,176.75172424316406,0.9999997615814209,497.4297790527344,185.28839111328125,0.9999988079071045
114,386.5689392089844,162.50672912597656,0.9999998807907104,423.51336669921875,147.16598510742188,0.999998927116394,441.0227966308594,138.39723205566406,0.9999974966049194,459.9651184082031,135.69378662109375,0.9999939203262329,478.0005187988281,142.27587890625,0.9999936819076538,498.79852294921875,155.11434936523438,0.9999994039535522,524.4723510742188,148.8468780517578,0.9999936819076538,551.736572265625,135.7565460205078,0.9999376535415649,577.6041870117188,134.70355224609375,0.9997876286506653,603.4813232421875,140.2355194091797,0.9999192953109741,430.1535339355469,167.70147705078125,0.9999722242355347,423.584716796875,173.90086364746094,0.9999936819076538,412.62567138671875,176.87857055664062,0.9999995231628418,405.1173095703125,179.51588439941406,0.9999994039535522,469.0257263183594,154.3091278076172,0.9999986886978149,471.4892272949219,173.16314697265625,0.9999991059303284,496.8109130859375,169.2303924560547,0.9999996423721313,502.3409729003906,176.64889526367188,0.9999997019767761,497.4297790527344,185.2221221923828,0.9999986886978149
115,383.82025146484375,162.3783721923828,0.9999998807907104,421.3776550292969,147.16598510742188,0.999999463558197,438.9224853515625,138.1270751953125,0.999998927116394,457.48272705078125,135.14892578125,0.9999945163726807,475.3345031738281,142.27587890625,0.9999970197677612,496.6427001953125,154.37867736816406,0.9999988675117493,522.0242919921875,148.8468780517578,0.9999934434890747,549.6935424804688,136.7672882080078,0.9999520778656006,576.3828125,136.5387420654297,0.9998505115509033,600.8428955078125,141.80880737304688,0.9999112486839294,429.4434814453125,167.92808532714844,0.9999757409095764,420.9639892578125,173.90086364746094,0.9999969005584717,410.5418395996094,177.461669921875,0.9999996423721313,402.9137878417969,180.44837951660156,0.9999992847442627,466.45721435546875,153.0315704345703,0.9999980926513672,468.9127502441406,172.92160034179688,0.9999995231628418,495.3384094238281,168.80860900878906,0.9999992847442627,500.8116455078125,175.96298217773438,0.9999994039535522,497.4297790527344,185.04750061035156,0.9999972581863403
116,381.7612609863281,162.361083984375,0.9999998807907104,419.37005615234375,147.16598510742188,0.9999994039535522,437.1500549316406,137.6307373046875,0.9999990463256836,456.2111511230469,135.0166015625,0.999995231628418,473.07916259765625,141.3669891357422,0.999996542930603,493.6133728027344,153.64981079101562,0.9999954104423523,519.4869995117188,147.82025146484375,0.9999865889549255,547.7867431640625,137.2688751220703,0.9999597072601318,575.9612426757812,138.735107421875,0.9998993873596191,599.5115966796875,143.43460083007812,0.9999321103096008,428.1847839355469,168.00967407226562,0.9999610185623169,419.5885314941406,174.73948669433594,0.9999955892562866,409.95623779296875,178.63662719726562,0.9999992847442627,402.2796936035156,182.41427612304688,0.9999977350234985,463.8041076660156,153.0315704345703,0.9999955892562866,466.99163818359375,171.8994140625,0.9999992847442627,494.1160583496094,168.68069458007812,0.9999959468841553,498.87158203125,175.72235107421875,0.9999980926513672,497.239013671875,185.03236389160156,0.999994158744812
117,379.4292297363281,162.361083984375,1.0,418.0764465332031,147.3846435546875,0.9999992251396179,435.8289489746094,137.6307373046875,0.999998927116394,454.59771728515625,134.55084228515625,0.9999969005584717,471.8963623046875,141.3669891357422,0.9999969005584717,491.619873046875,153.29080200195312,0.9999969005584717,516.9840087890625,147.60533142089844,0.9999899864196777,545.20751953125,137.976806640625,0.9999544620513916,572.9357299804688,139.94134521484375,0.9999352097511292,596.681884765625,145.07984924316406,0.9999887943267822,427.492919921875,168.34478759765625,0.9999533295631409,419.4729919433594,174.7734375,0.9999951124191284,409.9268493652344,179.40179443359375,0.9999988079071045,402.16693115234375,183.10739135742188,0.9999958276748657,463.12042236328125,153.0315704345703,0.9999973773956299,464.8725280761719,171.7829132080078,0.999997079372406,491.79180908203125,168.44810485839844,0.9999946355819702,497.7112731933594,175.7166290283203,0.9999951124191284,497.40576171875,184.85984802246094,0.9999939203262329
118,377.2917785644531,162.361083984375,0.9999998807907104,416.391357421875,147.5185546875,0.9999983310699463,434.1216735839844,137.48069763183594,0.999997615814209,453.0027770996094,134.55084228515625,0.9999974966049194,470.333984375,141.3669891357422,0.9999980926513672,490.5684814453125,152.7141571044922,0.9999966621398926,514.8870849609375,147.03268432617188,0.9999843835830688,543.045654296875,138.52964782714844,0.9999195337295532,570.6510620117188,140.45382690429688,0.9999049305915833,594.9404907226562,146.11952209472656,0.9999942183494568,426.0108642578125,168.34478759765625,0.9999581575393677,418.80145263671875,175.2564239501953,0.9999964237213135,409.836669921875,180.13385009765625,0.9999991059303284,401.99993896484375,183.29147338867188,0.9999967217445374,461.40643310546875,153.08668518066406,0.9999974370002747,461.0997314453125,171.78005981445312,0.9999923706054688,489.40716552734375,168.073486328125,0.999992847442627,496.2190856933594,175.1918182373047,0.9999856352806091,497.40576171875,184.66981506347656,0.999992847442627
119,375.80615234375,162.3783721923828,0.9999997615814209,414.6748352050781,147.5937957763672,0.9999986886978149,432.3026428222656,137.48069763183594,0.999994158744812,451.0802917480469,134.55084228515625,0.999997079372406,468.3493957519531,141.55270385742188,0.9999984502792358,488.534912109375,152.7044677734375,0.9999972581863403,512.1159057617188,146.52731323242188,0.9999794960021973,540.571533203125,138.7475128173828,0.9999221563339233,568.4935913085938,140.94204711914062,0.999805212020874,593.3409423828125,147.56265258789062,0.999995768070221,425.548095703125,168.34478759765625,0.999955415725708,417.8205871582031,175.85964965820312,0.9999975562095642,409.78350830078125,180.803466796875,0.9999990463256836,401.98687744140625,183.4287567138672,0.9999972581863403,459.0732421875,153.39663696289062,0.9999945163726807,459.734130859375,171.65272521972656,0.9999926090240479,487.83160400390625,167.7277374267578,0.9999902248382568,495.11761474609375,174.9665069580078,0.9999901652336121,496.2351379394531,184.45611572265625,0.999993085861206
120,373.6619873046875,162.64483642578125,0.9999999403953552,412.9425964355469,147.5937957763672,0.9999983906745911,430.7938232421875,137.69625854492188,0.9999927282333374,449.32989501953125,134.71649169921875,0.9999964833259583,466.4986267089844,142.2449493408203,0.9999985098838806,486.61517333984375,152.5265655517578,0.9999986290931702,510.0263366699219,146.52731323242188,0.9999905824661255,538.8343505859375,138.91888427734375,0.9999452829360962,566.5505981445312,141.4199981689453,0.9998446702957153,591.8045654296875,147.9296875,0.9999949932098389,423.4442138671875,168.17697143554688,0.9999794363975525,416.3875427246094,176.2749481201172,0.9999974966049194,409.6544189453125,181.2825469970703,0.9999991655349731,401.9517517089844,183.76516723632812,0.9999972581863403,456.762451171875,153.45021057128906,0.9999957084655762,459.2177429199219,171.65272521972656,0.9999962449073792,486.7024841308594,167.54763793945312,0.9999934434890747,494.072509765625,174.59010314941406,0.9999942779541016,495.8778381347656,184.26234436035156,0.9999927282333374
121,371.5412292480469,162.92752075195312,1.0,411.0403747558594,147.5937957763672,0.9999979734420776,429.10577392578125,137.7213897705078,0.9999955892562866,447.63507080078125,135.0331268310547,0.9999896287918091,465.07904052734375,142.28143310546875,0.9999969601631165,484.73040771484375,152.37814331054688,0.9999992847442627,508.62554931640625,146.52731323242188,0.9999924302101135,536.8601684570312,138.92254638671875,0.999946653842926,564.7416381835938,141.55897521972656,0.9998317956924438,590.8573608398438,148.63046264648438,0.9999805688858032,420.7535095214844,168.1346435546875,0.9999831914901733,415.2753601074219,176.31378173828125,0.9999957084655762,409.245849609375,181.5540771484375,0.9999988079071045,401.814697265625,184.8278045654297,0.999996542930603,454.7919921875,153.54290771484375,0.9999976754188538,458.8394470214844,171.65272521972656,0.9999974370002747,484.6746520996094,167.3943328857422,0.9999977946281433,490.6082763671875,174.09959411621094,0.999995231628418,493.1999206542969,184.07440185546875,0.999992847442627
122,369.3338623046875,163.42996215820312,1.0,408.8105773925781,147.315673828125,0.9999974370002747,427.8200378417969,138.13226318359375,0.9999967813491821,446.8100891113281,135.76011657714844,0.9999909400939941,464.1141662597656,142.81390380859375,0.999995231628418,483.3857116699219,152.37814331054688,0.9999994039535522,506.11358642578125,146.66897583007812,0.9999920129776001,534.92041015625,138.92254638671875,0.9999375343322754,562.9059448242188,141.61158752441406,0.9998056292533875,589.1580200195312,148.68148803710938,0.9999799728393555,418.3565673828125,167.85804748535156,0.9999774098396301,413.6725158691406,176.6417999267578,0.9999973773956299,408.6356506347656,181.79248046875,0.9999988079071045,401.814697265625,185.1188201904297,0.9999958276748657,453.0076904296875,153.54290771484375,0.9999990463256836,457.4434814453125,171.4469451904297,0.9999934434890747,482.1565246582031,166.19491577148438,0.9999994039535522,486.8201599121094,173.54452514648438,0.9999974966049194,489.8759765625,183.42918395996094,0.9999944567680359
123,367.841064453125,163.97210693359375,0.9999998807907104,406.7511901855469,147.1268768310547,0.9999989867210388,426.2019958496094,138.50575256347656,0.9999961853027344,445.72418212890625,136.32803344726562,0.9999895095825195,463.2135925292969,143.1483154296875,0.9999937415122986,481.82220458984375,152.37814331054688,0.9999995231628418,504.3216857910156,146.90853881835938,0.9999891519546509,533.3674926757812,138.91888427734375,0.9999456405639648,560.8085327148438,141.7271270751953,0.9997034668922424,586.7019653320312,148.87709045410156,0.9999724626541138,416.3885803222656,167.64755249023438,0.9999713897705078,412.4277038574219,176.66665649414062,0.9999983906745911,408.1072998046875,181.79248046875,0.9999985098838806,401.330810546875,185.1188201904297,0.999995231628418,451.2926025390625,153.54290771484375,0.9999991655349731,453.5619812011719,171.4469451904297,0.9999975562095642,477.9471130371094,165.13389587402344,0.9999995231628418,481.2813720703125,172.63388061523438,0.9999997615814209,482.99090576171875,182.95399475097656,0.9999991655349731
124,366.6591491699219,164.503173828125,0.9999998807907104,404.72802734375,146.99278259277344,0.9999995231628418,424.02239990234375,138.50575256347656,0.9999982118606567,445.13958740234375,136.6598358154297,0.9999872446060181,462.56683349609375,143.20692443847656,0.9999949932098389,479.9253234863281,153.01132202148438,0.9999995827674866,503.3450622558594,146.98622131347656,0.9999912977218628,531.7445068359375,138.92254638671875,0.9999388456344604,559.33056640625,141.7271270751953,0.9996943473815918,585.3302612304688,149.01173400878906,0.9999710917472839,414.92608642578125,167.3502197265625,0.9999662041664124,412.0359802246094,176.66665649414062,0.9999985694885254,407.5862731933594,181.79248046875,0.9999982714653015,401.330810546875,185.1188201904297,0.9999955892562866,448.7300109863281,153.58731079101562,0.9999982118606567,449.36614990234375,171.4469451904297,0.9999984502792358,474.85791015625,165.13389587402344,0.9999997019767761,477.93560791015625,172.63388061523438,0.9999992251396179,474.2733459472656,181.70840454101562,0.9999946355819702
125,365.6039733886719,164.5218048095703,1.0,403.13824462890625,146.9578857421875,0.9999992847442627,422.3988952636719,138.50575256347656,0.9999983310699463,443.7882080078125,136.95118713378906,0.9999864101409912,460.5218505859375,143.46253967285156,0.9999953508377075,477.8668518066406,153.3519744873047,0.9999993443489075,501.301513671875,147.1835174560547,0.9999951124191284,528.7890625,138.92254638671875,0.9999290704727173,557.0786743164062,141.61158752441406,0.9997259378433228,582.6617431640625,149.01173400878906,0.9999672174453735,413.3677673339844,167.16799926757812,0.9999860525131226,411.66455078125,176.66665649414062,0.9999985098838806,407.2093811035156,181.64683532714844,0.9999985694885254,401.330810546875,185.1188201904297,0.999996542930603,447.1458740234375,154.23133850097656,0.9999903440475464,446.617431640625,171.4469451904297,0.9999984502792358,471.4102783203125,165.13389587402344,0.9999986886978149,472.5372009277344,172.63388061523438,0.9999988079071045,468.5508728027344,181.70840454101562,0.999997615814209
126,364.3939514160156,164.5218048095703,1.0,401.71563720703125,146.74160766601562,0.999998927116394,421.0911560058594,137.80332946777344,0.9999979734420776,442.3524475097656,136.9532012939453,0.9999842643737793,459.68890380859375,143.83969116210938,0.9999954700469971,475.6253662109375,154.06991577148438,0.9999996423721313,498.1264953613281,147.1835174560547,0.9999955892562866,525.75830078125,139.34619140625,0.9999196529388428,553.8133544921875,141.18934631347656,0.9992014169692993,580.2927856445312,149.01173400878906,0.9999892711639404,411.97967529296875,166.19273376464844,0.9999936819076538,411.1086120605469,176.26979064941406,0.9999983310699463,406.7824401855469,181.36570739746094,0.9999988675117493,401.3388671875,185.1188201904297,0.9999964237213135,446.468017578125,154.28427124023438,0.9999909400939941,444.3828430175781,171.4469451904297,0.9999984502792358,467.4730529785156,165.95330810546875,0.9999992251396179,467.2335510253906,174.33706665039062,0.9999997615814209,461.8163757324219,181.8677215576172,0.9999970197677612
127,362.9739990234375,164.5218048095703,0.9999998807907104,400.5286865234375,146.74160766601562,0.9999974966049194,420.0516662597656,137.68841552734375,0.9999972581863403,440.6253662109375,137.16029357910156,0.999982476234436,457.9779052734375,144.7830047607422,0.999995231628418,473.1018981933594,155.12612915039062,0.9999992847442627,495.8696594238281,147.5973663330078,0.9999902844429016,523.2218627929688,139.38250732421875,0.9999431371688843,550.4381103515625,141.18934631347656,0.999643087387085,578.2277221679688,148.76194763183594,0.999992847442627,409.9781188964844,165.85411071777344,0.999993622303009,410.529541015625,176.0570526123047,0.9999972581863403,406.40399169921875,181.28973388671875,0.999998927116394,401.662353515625,185.41226196289062,0.9999958276748657,444.5736083984375,155.00604248046875,0.9999945163726807,442.4170227050781,171.32931518554688,0.9999961853027344,465.1546936035156,167.47433471679688,0.9999982714653015,463.2047424316406,175.99493408203125,0.9999949932098389,457.3601989746094,181.8677215576172,0.9999954700469971
128,361.2378234863281,164.16146850585938,1.0,399.3011169433594,146.74160766601562,0.9999983310699463,418.215087890625,137.53294372558594,0.9999959468841553,439.74029541015625,137.2777099609375,0.99998939037323,456.0337219238281,145.53109741210938,0.999992311000824,470.8822937011719,155.7447052001953,0.9999996423721313,494.90130615234375,148.4009552001953,0.9999958872795105,520.7897338867188,139.47848510742188,0.999920129776001,549.0172119140625,141.18934631347656,0.9997758865356445,576.6699829101562,148.63125610351562,0.9999921917915344,408.35821533203125,165.2685089111328,0.9999926686286926,410.2223205566406,175.1188507080078,0.9999952912330627,406.3097229003906,180.74951171875,0.9999988079071045,402.2068176269531,185.75399780273438,0.9999940395355225,442.8727722167969,155.21774291992188,0.9999939799308777,439.1368103027344,170.30795288085938,0.9999949932098389,459.57208251953125,170.21743774414062,0.999994158744812,457.3662414550781,178.21324157714844,0.9999961853027344,450.74432373046875,182.7205810546875,0.9999991655349731
129,358.9885559082031,164.0196075439453,0.9999998807907104,397.8037414550781,146.74160766601562,0.9999983310699463,416.7864074707031,137.50198364257812,0.9999897480010986,437.61566162109375,137.321044921875,0.9999934434890747,453.8172912597656,145.7067413330078,0.9999964833259583,468.5704650878906,156.0606689453125,0.9999997615814209,493.1579895019531,148.97418212890625,0.9999958276748657,519.5687255859375,139.96241760253906,0.9999356865882874,547.656494140625,141.2827606201172,0.9997861385345459,575.0458374023438,148.6111297607422,0.9999849200248718,406.9554138183594,164.83262634277344,0.999970555305481,409.5834655761719,175.1078338623047,0.9999896287918091,406.2435607910156,180.69918823242188,0.9999984502792358,402.275146484375,185.75399780273438,0.9999906420707703,441.370849609375,155.330078125,0.9999884366989136,436.7914123535156,170.30795288085938,0.9999942183494568,457.1859436035156,171.1036376953125,0.9999913573265076,454.7459716796875,179.10923767089844,0.9999975562095642,447.9718933105469,182.7205810546875,0.9999975562095642
130,356.36834716796875,163.50379943847656,1.0,395.9471435546875,146.74160766601562,0.999997615814209,415.1456298828125,137.50198364257812,0.9999908804893494,434.40380859375,137.65240478515625,0.9999905824661255,450.4526062011719,145.7877655029297,0.9999983310699463,465.8355407714844,156.45228576660156,0.9999998807907104,491.3415222167969,149.4348907470703,0.9999958872795105,517.5107421875,140.40476989746094,0.9999489784240723,546.15283203125,141.51026916503906,0.9997292160987854,573.3282470703125,148.6111297607422,0.9999674558639526,404.6241760253906,164.7261505126953,0.99997878074646,409.12530517578125,174.80401611328125,0.9999848008155823,406.1342468261719,180.63121032714844,0.9999983310699463,402.275146484375,185.75399780273438,0.9999833703041077,438.69329833984375,155.35943603515625,0.9999954104423523,434.0789489746094,170.30795288085938,0.9999938011169434,455.00537109375,171.51951599121094,0.9999968409538269,451.7256164550781,179.10923767089844,0.9999988079071045,445.4842529296875,182.7205810546875,0.9999936819076538
131,354.0208435058594,162.74053955078125,0.9999998807907104,393.9728698730469,146.15330505371094,0.999995231628418,413.80426025390625,137.23916625976562,0.9999942183494568,432.2466125488281,137.65240478515625,0.9999836683273315,448.11920166015625,145.7877655029297,0.9999979734420776,463.88287353515625,156.4713134765625,0.9999998807907104,489.8563232421875,149.7003936767578,0.9999924898147583,515.773193359375,140.7255096435547,0.9999533295631409,545.3284301757812,141.75436401367188,0.9997256994247437,571.3709716796875,148.6111297607422,0.9999748468399048,402.4535827636719,163.99557495117188,0.999984860420227,407.29168701171875,174.41952514648438,0.9999903440475464,405.2754821777344,180.19261169433594,0.999998152256012,402.275146484375,185.4408721923828,0.9999831914901733,436.4929504394531,155.35943603515625,0.9999982118606567,431.8768005371094,170.3199920654297,0.9999943971633911,452.11724853515625,172.04600524902344,0.9999949932098389,448.109619140625,179.10923767089844,0.9999912977218628,441.4080505371094,181.59593200683594,0.9999821186065674
132,352.64697265625,162.52798461914062,0.9999998807907104,391.7414245605469,146.00210571289062,0.9999972581863403,411.3360595703125,137.20558166503906,0.9999959468841553,430.0491027832031,137.65240478515625,0.9999649524688721,446.9903564453125,145.7877655029297,0.9999983310699463,461.9349670410156,157.37510681152344,0.9999998211860657,488.0391845703125,149.78013610839844,0.9999915957450867,514.3658447265625,141.42620849609375,0.9999445676803589,543.889892578125,142.08740234375,0.9997844696044922,570.0625610351562,149.60812377929688,0.9999685287475586,400.25323486328125,163.99557495117188,0.9999847412109375,405.3480529785156,174.2887420654297,0.999988317489624,404.3105163574219,180.0370635986328,0.9999977350234985,402.20025634765625,185.22872924804688,0.9999736547470093,434.4421081542969,155.35943603515625,0.9999984502792358,429.207275390625,170.3307342529297,0.9999972581863403,449.8576965332031,172.04600524902344,0.9999822378158569,445.10577392578125,179.04010009765625,0.9999874830245972,439.068359375,180.4296112060547,0.9999948740005493
133,351.6332702636719,162.51504516601562,0.9999998807907104,389.7587890625,145.5945281982422,0.9999990463256836,408.8988037109375,137.12368774414062,0.9999974966049194,428.9449462890625,137.50294494628906,0.9999816417694092,445.0585021972656,145.23963928222656,0.9999989867210388,460.82708740234375,157.80856323242188,0.9999997615814209,486.55987548828125,150.19869995117188,0.999994158744812,512.8198852539062,141.9842071533203,0.9999411106109619,542.0128173828125,142.83763122558594,0.9997985363006592,568.541748046875,150.7105255126953,0.9999465942382812,397.7805480957031,163.9505615234375,0.9999846816062927,404.0323181152344,174.021728515625,0.9999836683273315,404.15814208984375,179.58279418945312,0.9999963045120239,402.08416748046875,185.0743408203125,0.9999562501907349,433.04827880859375,155.1350555419922,0.9999983310699463,426.8687744140625,170.3307342529297,0.9999982118606567,448.4378662109375,172.04600524902344,0.9999723434448242,443.6804504394531,178.8626708984375,0.9999706745147705,436.330810546875,180.4296112060547,0.9999860525131226
134,350.2000427246094,162.4442901611328,1.0,387.99957275390625,145.58023071289062,0.999998927116394,406.44635009765625,137.1209716796875,0.9999982118606567,426.2789611816406,137.08067321777344,0.9999856948852539,441.75421142578125,144.79254150390625,0.9999974966049194,458.31512451171875,157.80856323242188,0.9999995827674866,484.0661315917969,151.15768432617188,0.9999938011169434,510.47161865234375,142.5135040283203,0.9998878836631775,538.8943481445312,143.5072021484375,0.9995582103729248,565.9874877929688,151.40130615234375,0.9999704360961914,395.5176696777344,163.7138671875,0.9999874830245972,400.7906799316406,173.13845825195312,0.9998979568481445,402.8256530761719,178.5074462890625,0.9999077320098877,401.5008239746094,184.33322143554688,0.999366283416748,430.6706237792969,155.04360961914062,0.9999949932098389,424.53759765625,170.3307342529297,0.9999966621398926,446.1201171875,172.04600524902344,0.999956488609314,441.0860595703125,178.8626708984375,0.9999744296073914,433.4472351074219,180.4296112060547,0.9999728202819824
135,348.53179931640625,162.19508361816406,1.0,386.6077880859375,145.33639526367188,0.9999988079071045,404.4421691894531,136.7343292236328,0.9999979138374329,423.9854431152344,135.963623046875,0.9999905228614807,440.0670471191406,144.71759033203125,0.9999918937683105,456.594970703125,157.80856323242188,0.9999989867210388,482.1504211425781,151.49034118652344,0.9999836683273315,508.4647521972656,142.6352081298828,0.9998953342437744,536.6024780273438,144.364501953125,0.9995373487472534,563.3942260742188,152.25108337402344,0.9999851584434509,393.56884765625,163.6344451904297,0.9999853372573853,399.77569580078125,172.95913696289062,0.9997637867927551,402.62890625,178.2835235595703,0.9997502565383911,401.4031677246094,183.83270263671875,0.9986613988876343,430.2646789550781,154.3968505859375,0.9999956488609314,424.2618408203125,170.14614868164062,0.9999924898147583,443.3218688964844,172.04600524902344,0.997875988483429,438.32318115234375,179.04010009765625,0.9984097480773926,430.76763916015625,181.25961303710938,0.9987378120422363
