scorer,DLC_resnet50_Corridor_ventralviewJul31shuffle1_1030000,DLC_resnet50_Corridor_ventralviewJul31shuffle1_1030000,DLC_resnet50_Corridor_ventralviewJul31shuffle1_1030000,DLC_resnet50_Corridor_ventralviewJul31shuffle1_1030000,DLC_resnet50_Corridor_ventralviewJul31shuffle1_1030000,DLC_resnet50_Corridor_ventralviewJul31shuffle1_1030000,DLC_resnet50_Corridor_ventralviewJul31shuffle1_1030000,DLC_resnet50_Corridor_ventralviewJul31shuffle1_1030000,DLC_resnet50_Corridor_ventralviewJul31shuffle1_1030000,DLC_resnet50_Corridor_ventralviewJul31shuffle1_1030000,DLC_resnet50_Corridor_ventralviewJul31shuffle1_1030000,DLC_resnet50_Corridor_ventralviewJul31shuffle1_1030000,DLC_resnet50_Corridor_ventralviewJul31shuffle1_1030000,DLC_resnet50_Corridor_ventralviewJul31shuffle1_1030000,DLC_resnet50_Corridor_ventralviewJul31shuffle1_1030000,DLC_resnet50_Corridor_ventralviewJul31shuffle1_1030000,DLC_resnet50_Corridor_ventralviewJul31shuffle1_1030000,DLC_resnet50_Corridor_ventralviewJul31shuffle1_1030000,DLC_resnet50_Corridor_ventralviewJul31shuffle1_1030000,DLC_resnet50_Corridor_ventralviewJul31shuffle1_1030000,DLC_resnet50_Corridor_ventralviewJul31shuffle1_1030000,DLC_resnet50_Corridor_ventralviewJul31shuffle1_1030000,DLC_resnet50_Corridor_ventralviewJul31shuffle1_1030000,DLC_resnet50_Corridor_ventralviewJul31shuffle1_1030000,DLC_resnet50_Corridor_ventralviewJul31shuffle1_1030000,DLC_resnet50_Corridor_ventralviewJul31shuffle1_1030000,DLC_resnet50_Corridor_ventralviewJul31shuffle1_1030000,DLC_resnet50_Corridor_ventralviewJul31shuffle1_1030000,DLC_resnet50_Corridor_ventralviewJul31shuffle1_1030000,DLC_resnet50_Corridor_ventralviewJul31shuffle1_1030000,DLC_resnet50_Corridor_ventralviewJul31shuffle1_1030000,DLC_resnet50_Corridor_ventralviewJul31shuffle1_1030000,DLC_resnet50_Corridor_ventralviewJul31shuffle1_1030000,DLC_resnet50_Corridor_ventralviewJul31shuffle1_1030000,DLC_resnet50_Corridor_ventralviewJul31shuffle1_1030000,DLC_resnet50_Corridor_ventralviewJul31shuffle1_1030000,DLC_resnet50_Corridor_ventralviewJul31shuffle1_1030000,DLC_resnet50_Corridor_ventralviewJul31shuffle1_1030000,DLC_resnet50_Corridor_ventralviewJul31shuffle1_1030000,DLC_resnet50_Corridor_ventralviewJul31shuffle1_1030000,DLC_resnet50_Corridor_ventralviewJul31shuffle1_1030000,DLC_resnet50_Corridor_ventralviewJul31shuffle1_1030000,DLC_resnet50_Corridor_ventralviewJul31shuffle1_1030000,DLC_resnet50_Corridor_ventralviewJul31shuffle1_1030000,DLC_resnet50_Corridor_ventralviewJul31shuffle1_1030000,DLC_resnet50_Corridor_ventralviewJul31shuffle1_1030000,DLC_resnet50_Corridor_ventralviewJul31shuffle1_1030000,DLC_resnet50_Corridor_ventralviewJul31shuffle1_1030000
56,418.3465270996094,67.22320556640625,1.0,447.4111022949219,67.13046264648438,0.9999998211860657,467.2519226074219,68.49185943603516,0.9999997019767761,488.1104736328125,70.92713928222656,0.9999964237213135,509.13287353515625,70.57415771484375,0.9999998211860657,529.7469482421875,67.9273452758789,0.9999998807907104,556.5963134765625,65.17025756835938,0.999992311000824,581.3637084960938,61.78274917602539,0.9999596476554871,600.7574462890625,54.33219909667969,0.9999703764915466,619.8197631835938,44.0087776184082,0.9999767541885376,479.50274658203125,65.26976013183594,0.9999960660934448,437.27081298828125,77.01176452636719,1.0,497.2102966308594,59.452247619628906,0.9999982714653015,490.8267517089844,56.054168701171875,0.9999964833259583,525.6447143554688,86.54489135742188,0.9999986886978149,531.7889404296875,92.23725891113281,0.9999998211860657
57,416.2023010253906,67.17810821533203,1.0,445.2132263183594,67.12838745117188,0.9999998807907104,465.54022216796875,68.49185943603516,0.9999997019767761,486.95013427734375,70.80108642578125,0.9999984502792358,507.8125,69.35625457763672,0.9999998211860657,528.2037353515625,67.59786987304688,0.9999995827674866,555.5531005859375,64.26950073242188,0.9999955892562866,580.4486083984375,61.18496322631836,0.9999634027481079,599.7393798828125,53.584041595458984,0.9999669194221497,619.4877319335938,43.50975036621094,0.9999364614486694,475.0129699707031,63.702056884765625,0.999998152256012,437.10821533203125,76.3291244506836,1.0,496.1509704589844,58.797271728515625,0.9999986886978149,489.6854553222656,56.054168701171875,0.9999979138374329,521.2867431640625,85.28690338134766,0.9999993443489075,527.1215209960938,92.18423461914062,0.9999992847442627
58,413.12762451171875,67.0162124633789,1.0,442.2473449707031,66.86908721923828,0.9999998807907104,463.08282470703125,68.49185943603516,0.9999993443489075,485.4405212402344,70.56179809570312,0.9999989867210388,506.297607421875,69.35625457763672,0.9999996423721313,526.7923583984375,67.26232147216797,0.9999993443489075,553.73095703125,63.447845458984375,0.9999953508377075,578.6507568359375,60.697120666503906,0.9999710321426392,599.4336547851562,53.2511100769043,0.9999688267707825,617.900390625,42.8411865234375,0.9999590516090393,471.00701904296875,63.0129508972168,0.9999989867210388,436.8297424316406,75.73711395263672,1.0,496.1509704589844,57.713565826416016,0.9999982714653015,488.8365478515625,56.054168701171875,0.999998927116394,517.6256103515625,85.16036224365234,0.9999995231628418,519.8672485351562,91.67345428466797,0.9999992847442627
59,411.0417175292969,66.91412353515625,1.0,439.863037109375,66.27799987792969,0.9999998807907104,461.4869079589844,68.48462677001953,0.9999998211860657,483.05548095703125,70.25890350341797,0.9999987483024597,504.040771484375,69.35625457763672,0.9999989867210388,523.7855834960938,67.26232147216797,0.9999996423721313,551.6831665039062,63.43768310546875,0.9999872446060181,577.472900390625,60.239402770996094,0.9999577403068542,597.9033203125,52.67579650878906,0.9999659657478333,616.2216186523438,42.8411865234375,0.9999634027481079,465.1821594238281,61.231876373291016,0.9999997615814209,436.0837097167969,75.4637451171875,1.0,496.1509704589844,57.693546295166016,0.9999984502792358,488.8365478515625,56.57162857055664,0.9999991655349731,514.0679321289062,85.16036224365234,0.9999989867210388,513.5192260742188,91.49600219726562,0.9999991059303284
60,408.989501953125,66.89356994628906,1.0,438.03448486328125,66.03755950927734,1.0,458.9205322265625,68.48462677001953,1.0,480.09625244140625,69.11367797851562,0.9999991059303284,502.2699279785156,69.61962890625,0.9999996423721313,521.0914916992188,67.5086898803711,0.9999996423721313,549.4404296875,63.15257263183594,0.9999880194664001,576.20703125,58.89639663696289,0.9999630451202393,596.7906494140625,52.367740631103516,0.9999668598175049,616.0685424804688,42.8338737487793,0.9999542832374573,457.7977600097656,58.713199615478516,1.0,436.0837097167969,75.4637451171875,1.0,496.9647521972656,57.693546295166016,0.9999990463256836,488.8365478515625,57.419376373291016,0.9999991655349731,510.7276611328125,85.16036224365234,0.999998927116394,507.0421447753906,91.49600219726562,0.9999925494194031
61,406.61553955078125,66.89356994628906,1.0,436.0752868652344,65.86385345458984,0.9999998807907104,455.87701416015625,68.48462677001953,0.9999998807907104,477.3683776855469,69.08064270019531,0.9999997615814209,499.4661865234375,70.01347351074219,0.9999997615814209,519.504150390625,67.59786987304688,0.9999999403953552,546.400634765625,63.09608459472656,0.9999890923500061,573.7861328125,57.84288024902344,0.9999832510948181,593.573974609375,52.087860107421875,0.9999614953994751,613.8086547851562,42.79606246948242,0.9999825358390808,450.9887390136719,57.59314727783203,0.9999999403953552,436.0837097167969,75.4637451171875,1.0,496.9647521972656,57.693546295166016,0.9999992847442627,488.8878479003906,57.44501495361328,0.9999988675117493,506.1359558105469,85.96375274658203,0.999999463558197,501.1066589355469,91.29215240478516,0.9999986290931702
62,404.20709228515625,66.91412353515625,1.0,433.74298095703125,65.86385345458984,0.9999997615814209,453.7519836425781,67.53102111816406,0.9999999403953552,473.8230285644531,68.97915649414062,0.9999997615814209,496.8178405761719,70.01347351074219,0.9999995827674866,517.2843017578125,68.04598999023438,1.0,544.604248046875,63.09608459472656,0.9999979734420776,570.8145141601562,57.723968505859375,0.9999775886535645,590.8424682617188,51.40191650390625,0.9999616742134094,613.0106201171875,42.72167205810547,0.9998272657394409,444.8721008300781,56.85140609741211,0.9999998807907104,436.52545166015625,75.46488189697266,1.0,496.9647521972656,58.1444091796875,0.9999995827674866,489.3356018066406,57.67525100708008,0.9999988675117493,504.32598876953125,86.02255249023438,0.9999992847442627,497.2450256347656,91.04265594482422,0.9999985098838806
63,401.6576232910156,66.95146179199219,1.0,431.4999084472656,65.86385345458984,0.9999998211860657,450.93701171875,67.12824249267578,1.0,471.4522399902344,67.6351547241211,0.9999998807907104,493.956787109375,70.01347351074219,0.9999992251396179,514.66162109375,68.58963012695312,1.0,540.9708251953125,63.09608459472656,0.9999994039535522,567.7540893554688,57.45417785644531,0.9999675750732422,588.781982421875,51.06410598754883,0.9999627470970154,611.4707641601562,42.6254768371582,0.999257504940033,440.0658264160156,56.704830169677734,0.9999997019767761,436.52545166015625,75.48506164550781,1.0,496.6247863769531,58.44029235839844,0.9999997615814209,489.3356018066406,57.72814178466797,0.9999992251396179,501.02880859375,86.11595153808594,0.9999998807907104,493.8436279296875,91.04265594482422,0.999996542930603
64,400.2392883300781,66.95146179199219,0.9999999403953552,429.08709716796875,65.86385345458984,0.9999998807907104,448.6876220703125,66.82637023925781,0.9999999403953552,468.83355712890625,67.23152923583984,0.9999999403953552,491.18157958984375,70.00590515136719,0.9999995231628418,512.993408203125,68.89595031738281,0.9999999403953552,539.8213500976562,63.80750274658203,0.9999992847442627,566.4913940429688,57.45417785644531,0.9999715089797974,587.8972778320312,49.9891471862793,0.999946653842926,609.1425170898438,41.68256378173828,0.9984077215194702,434.4760437011719,56.1577033996582,0.9999999403953552,436.52545166015625,75.75965881347656,1.0,496.5680847167969,58.73799514770508,0.9999998807907104,489.3356018066406,57.772300720214844,0.9999995827674866,496.641357421875,86.44829559326172,0.9999996423721313,489.3614501953125,90.54007720947266,0.9999932050704956
65,397.0555725097656,67.14264678955078,1.0,426.1236572265625,65.86385345458984,0.9999998807907104,446.6161804199219,66.70677185058594,0.9999998211860657,466.3207702636719,67.23152923583984,0.9999999403953552,488.5479431152344,69.82722473144531,0.9999995827674866,510.6710205078125,69.72040557861328,0.9999999403953552,537.9957275390625,64.47920227050781,0.9999982118606567,564.2606201171875,57.45417785644531,0.999979555606842,585.529296875,49.9891471862793,0.9999026656150818,605.6835327148438,41.68256378173828,0.995617151260376,429.9386901855469,55.833248138427734,0.9999997019767761,436.4852600097656,76.31818389892578,1.0,495.367431640625,58.73799514770508,0.9999997615814209,488.7029724121094,57.772300720214844,0.9999995827674866,493.7177429199219,86.44829559326172,0.9999996423721313,485.3338317871094,90.12210083007812,0.9999992847442627
66,395.1335144042969,67.22230529785156,1.0,424.616455078125,65.74856567382812,0.9999998211860657,445.1335144042969,66.25299835205078,0.9999998211860657,463.9791564941406,67.23152923583984,0.9999998807907104,487.2467041015625,69.13772583007812,0.9999998807907104,507.8313293457031,70.20829010009766,0.9999999403953552,535.2279052734375,65.10137176513672,0.9999973773956299,561.1920166015625,57.82506561279297,0.9999728202819824,583.0096435546875,49.9891471862793,0.9998043775558472,602.4515380859375,41.68256378173828,0.9983776807785034,424.6976318359375,55.833248138427734,0.9999997615814209,436.4538269042969,76.31818389892578,1.0,495.3228759765625,58.73799514770508,0.9999998211860657,487.9683837890625,57.772300720214844,0.9999995827674866,490.6253356933594,86.44829559326172,0.9999998211860657,481.4908752441406,90.01822662353516,0.9999996423721313
67,393.0222473144531,67.22230529785156,0.9999999403953552,422.8489074707031,65.74856567382812,0.9999998807907104,443.895751953125,66.25299835205078,0.9999997019767761,463.2568664550781,67.4620132446289,0.9999998807907104,485.66619873046875,69.13772583007812,0.9999998807907104,505.71087646484375,71.23101806640625,0.9999999403953552,533.5165405273438,65.84204864501953,0.9999985694885254,559.6302490234375,57.95726776123047,0.9999699592590332,580.3977661132812,50.6174201965332,0.999871551990509,601.1237182617188,41.740745544433594,0.9996634721755981,421.2678527832031,56.1577033996582,0.9999999403953552,435.9415588378906,76.31818389892578,1.0,494.2767333984375,58.46467590332031,0.9999998807907104,487.2635803222656,57.3764533996582,0.9999993443489075,487.4956359863281,86.44829559326172,0.9999995827674866,478.5729064941406,89.49640655517578,0.999998927116394
68,391.163818359375,67.26589965820312,1.0,420.9536437988281,65.74856567382812,0.9999998807907104,441.7520751953125,66.25299835205078,0.9999992847442627,461.589111328125,67.6694564819336,0.9999999403953552,483.87139892578125,69.13772583007812,0.9999997615814209,504.2861633300781,71.75354766845703,0.9999995231628418,532.1875610351562,66.75288391113281,0.9999983310699463,558.2029418945312,58.26613998413086,0.9999739527702332,579.1591186523438,51.00013732910156,0.9998621940612793,600.1840209960938,42.23432540893555,0.9995191097259521,416.6153869628906,56.214691162109375,0.9999998211860657,435.9415588378906,75.80592346191406,1.0,493.5839538574219,58.46467590332031,0.9999998211860657,487.1476745605469,57.039833068847656,0.9999985694885254,484.80267333984375,86.44829559326172,0.9999997615814209,475.2199401855469,88.83072662353516,0.9999958872795105
69,389.0518493652344,67.42548370361328,1.0,418.7745361328125,65.78680419921875,0.9999997615814209,440.16357421875,66.38653564453125,0.9999984502792358,460.2563781738281,67.79571533203125,0.9999999403953552,482.22784423828125,69.7524642944336,0.9999995231628418,502.2833251953125,72.07896423339844,0.9999996423721313,530.1383666992188,67.68263244628906,0.9999979734420776,555.5127563476562,59.60316467285156,0.99998539686203,575.968994140625,51.918434143066406,0.9999294877052307,597.2136840820312,42.33330535888672,0.9995515942573547,412.3649597167969,56.838871002197266,0.9999991655349731,435.8028259277344,75.614013671875,1.0,492.8984069824219,58.46467590332031,0.9999997019767761,486.84466552734375,57.032535552978516,0.999997079372406,480.5253601074219,86.55007934570312,0.9999988675117493,471.0331115722656,88.83072662353516,0.9999994039535522
70,386.8427734375,67.4331283569336,1.0,416.44061279296875,66.15304565429688,0.9999986290931702,438.2846984863281,66.40911865234375,0.9999992251396179,458.5301818847656,67.9002685546875,0.9999999403953552,481.1480712890625,69.83365631103516,0.9999991059303284,499.96844482421875,72.35811614990234,0.999999463558197,528.4544677734375,68.54116821289062,0.999997615814209,553.7438354492188,60.513607025146484,0.9999878406524658,573.2918701171875,52.766841888427734,0.9999647736549377,594.5390014648438,43.279415130615234,0.999828040599823,409.000732421875,57.209190368652344,0.9999978542327881,435.8028259277344,75.614013671875,1.0,491.727294921875,58.65908432006836,0.9999995231628418,486.84466552734375,56.60530471801758,0.999996542930603,477.04595947265625,86.55007934570312,0.9999991655349731,467.35516357421875,88.83072662353516,0.9999993443489075
71,384.8158264160156,67.70783996582031,0.9999999403953552,414.9243469238281,66.18496704101562,0.9999987483024597,435.8164978027344,66.40911865234375,0.9999994039535522,456.91424560546875,67.90486907958984,0.9999997615814209,479.4198303222656,70.04969787597656,0.9999993443489075,497.07940673828125,72.88758087158203,0.9999992251396179,526.0634765625,68.89447784423828,0.9999985694885254,551.5715942382812,61.57542037963867,0.9999829530715942,571.2098999023438,53.593772888183594,0.9999720454216003,591.4703979492188,44.03321075439453,0.9998748302459717,405.5562438964844,57.76953125,0.9999986290931702,435.8028259277344,75.614013671875,0.9999999403953552,490.6688232421875,59.54099655151367,0.9999989867210388,487.0054016113281,55.74541091918945,0.9999969005584717,471.9753112792969,86.58647918701172,0.9999971389770508,462.181640625,88.83072662353516,0.9999967217445374
72,382.5908203125,67.7410888671875,1.0,412.1631164550781,66.3323745727539,0.9999975562095642,433.2127685546875,66.65892028808594,0.999998927116394,455.1546630859375,67.93697357177734,0.9999991655349731,476.6021423339844,70.70399475097656,0.9999995231628418,494.9013366699219,72.89646911621094,0.9999979734420776,524.0377807617188,69.31294250488281,0.9999988675117493,549.3043212890625,62.36343002319336,0.9999754428863525,569.3982543945312,54.40098190307617,0.999972939491272,590.0804443359375,44.81085968017578,0.9999681711196899,403.33624267578125,58.21501922607422,0.9999993443489075,435.8028259277344,76.0383529663086,0.9999998807907104,490.2150573730469,60.773658752441406,0.9999985098838806,487.0054016113281,55.44888687133789,0.9999975562095642,466.7145080566406,86.55007934570312,0.9999985694885254,457.2341003417969,88.83072662353516,0.9999911785125732
73,379.7689514160156,67.8050308227539,1.0,408.9022216796875,66.5057601928711,0.9999971389770508,430.5928649902344,66.83573150634766,0.9999980926513672,453.17498779296875,67.93697357177734,0.9999994039535522,474.60601806640625,71.39851379394531,0.9999985694885254,492.0687255859375,72.9768295288086,0.9999974370002747,522.21533203125,69.48682403564453,0.9999986290931702,546.9107666015625,63.27904510498047,0.9999774694442749,567.80419921875,54.982242584228516,0.9999613761901855,588.8361206054688,45.3372688293457,0.9999881386756897,400.7947692871094,59.13142776489258,0.999999463558197,435.2654113769531,76.23455047607422,0.9999997615814209,489.8144226074219,61.319339752197266,0.9999980926513672,487.9670715332031,55.005897521972656,0.9999992251396179,461.7818603515625,86.39802551269531,0.9999986886978149,453.4222717285156,88.84042358398438,0.9999982714653015
74,377.56756591796875,67.90434265136719,0.9999999403953552,406.658447265625,66.5057601928711,0.9999992847442627,428.4551696777344,66.92365264892578,0.999998927116394,450.48046875,67.90486907958984,0.9999989867210388,472.3226318359375,71.39851379394531,0.9999972581863403,489.9016418457031,72.9768295288086,0.9999975562095642,519.6958618164062,70.19247436523438,0.9999958276748657,544.4583129882812,64.0273666381836,0.999968945980072,567.3021240234375,55.580833435058594,0.9999727010726929,588.1275024414062,46.01580047607422,0.9999932050704956,398.1469421386719,59.89559555053711,0.9999990463256836,434.2355041503906,76.93782806396484,0.999999463558197,488.3308410644531,61.319339752197266,0.9999993443489075,488.8654479980469,55.005897521972656,0.9999995231628418,455.4286804199219,86.39659118652344,0.9999959468841553,446.2310485839844,88.76229858398438,0.9999883770942688
75,375.63238525390625,68.03652954101562,1.0,404.359375,66.5057601928711,0.9999995231628418,425.8226623535156,67.12852478027344,0.9999989867210388,448.039794921875,67.73677825927734,0.9999967813491821,470.6311950683594,71.39851379394531,0.9999985098838806,487.34783935546875,72.89646911621094,0.9999966621398926,516.5167236328125,70.21572875976562,0.9999973773956299,541.1805419921875,64.82888793945312,0.9999871850013733,564.9160766601562,56.88325881958008,0.9999848008155823,586.2210083007812,46.290462493896484,0.9999960660934448,395.47039794921875,60.23436737060547,0.9999992251396179,432.91937255859375,77.42489624023438,0.9999982118606567,486.79345703125,61.319339752197266,0.9999998211860657,488.8654479980469,55.005897521972656,0.9999994039535522,451.6062927246094,86.09034729003906,0.9999977350234985,441.99737548828125,88.6301498413086,0.9999886751174927
76,372.7290344238281,68.14884185791016,1.0,401.18212890625,66.93892669677734,0.9999989867210388,422.4500427246094,67.22305297851562,0.9999971389770508,444.9306640625,67.73677825927734,0.9999971985816956,468.661376953125,71.13682556152344,0.9999994039535522,485.35736083984375,72.6833724975586,0.999998927116394,513.464111328125,70.73275756835938,0.9999945759773254,538.7335815429688,65.7581558227539,0.999992311000824,562.6432495117188,57.81885528564453,0.9999846816062927,584.0352783203125,47.08552551269531,0.9999985694885254,392.7462463378906,60.57917404174805,0.9999980330467224,431.6139221191406,77.42489624023438,0.999992847442627,485.26177978515625,60.94182586669922,0.9999998211860657,488.8654479980469,55.783119201660156,0.9999987483024597,448.7795715332031,86.09034729003906,0.9999944567680359,439.4903564453125,88.07982635498047,0.9999879002571106
77,370.43463134765625,68.14884185791016,1.0,399.1483154296875,67.79076385498047,0.9999969005584717,419.25738525390625,67.36763763427734,0.9999984502792358,441.9568176269531,67.73677825927734,0.9999973177909851,465.6031799316406,71.13682556152344,0.9999990463256836,483.1385192871094,72.62712860107422,0.9999995231628418,510.2264404296875,71.47357940673828,0.9999977946281433,535.3377075195312,67.03941345214844,0.9999876618385315,559.3057861328125,59.51912307739258,0.9999613165855408,581.1756591796875,48.50994110107422,0.9999998211860657,389.3082275390625,60.61239242553711,0.9999992847442627,430.2397155761719,77.53844451904297,0.9999880790710449,483.1824951171875,60.54917907714844,0.9999996423721313,488.6823425292969,56.17198944091797,0.9999989867210388,447.2638244628906,86.39659118652344,0.9999927282333374,439.46484375,88.07982635498047,0.9999944567680359
78,368.0661315917969,68.21875762939453,0.9999999403953552,396.45306396484375,68.00068664550781,0.999997615814209,417.2630310058594,67.8393783569336,0.9999984502792358,439.67938232421875,67.81538391113281,0.9999959468841553,464.423095703125,71.13682556152344,0.9999982714653015,481.4053649902344,72.62712860107422,0.999999463558197,507.6583557128906,72.28608703613281,0.9999991655349731,533.4554443359375,67.51449584960938,0.9999892115592957,557.549072265625,60.036251068115234,0.999970018863678,579.097412109375,49.01020431518555,0.9999998211860657,386.9548034667969,60.78912353515625,0.9999992847442627,428.4868469238281,77.6297836303711,0.9999856948852539,481.2967834472656,60.144020080566406,0.9999986290931702,487.18634033203125,56.17198944091797,0.999998927116394,447.2638244628906,87.393310546875,0.9999951720237732,439.46484375,88.07245635986328,0.9999974966049194
79,364.6910400390625,68.2989273071289,1.0,392.7369384765625,68.09790802001953,0.999993622303009,415.1719055175781,68.78487396240234,0.9999992847442627,438.466552734375,68.00244140625,0.9999985694885254,461.2388916015625,71.25970458984375,0.9999991655349731,479.6821594238281,72.62712860107422,0.9999988079071045,506.5133361816406,72.94654083251953,0.9999996423721313,531.6117553710938,68.13594818115234,0.9999942779541016,555.4044799804688,60.5975456237793,0.999975860118866,576.551513671875,49.39142990112305,0.9999995827674866,385.94287109375,61.08809280395508,0.9999985694885254,425.0623474121094,77.7940673828125,0.9999745488166809,480.2622985839844,60.144020080566406,0.9999958276748657,485.7948913574219,56.481712341308594,0.9999991059303284,447.1455993652344,87.393310546875,0.9999980926513672,439.46484375,88.07982635498047,0.9999985098838806
80,361.91314697265625,68.2989273071289,1.0,389.7574157714844,68.5406265258789,0.9999980330467224,412.74542236328125,69.41438293457031,0.9999995231628418,435.0908203125,68.02845001220703,0.9999995231628418,457.9552001953125,71.25970458984375,0.9999991059303284,477.9303894042969,72.89116668701172,0.9999982714653015,504.2294921875,73.4833984375,0.9999995827674866,528.6611938476562,68.91332244873047,0.9999939203262329,553.4232177734375,60.98019790649414,0.999980628490448,573.15673828125,49.502723693847656,0.9999995231628418,385.1675720214844,60.99306106567383,0.9999923706054688,422.9084167480469,80.030517578125,0.9999764561653137,477.89892578125,60.144020080566406,0.9999896287918091,483.07293701171875,56.481712341308594,0.9999976754188538,447.2638244628906,87.6583023071289,0.9999932050704956,440.4234619140625,88.28545379638672,0.9999954104423523
81,359.3503112792969,68.20482635498047,1.0,386.8899841308594,69.04903411865234,0.999996542930603,409.381591796875,69.892822265625,0.9999988079071045,430.98321533203125,68.28959655761719,0.9999988079071045,455.2577819824219,71.25970458984375,0.9999991655349731,474.2961120605469,73.88426971435547,0.9999991059303284,501.3996887207031,73.59058380126953,0.9999980330467224,526.360595703125,69.68650817871094,0.9999938011169434,550.6830444335938,61.77244186401367,0.999993085861206,569.8814086914062,49.75525665283203,0.9999995827674866,384.5865173339844,61.058372497558594,0.9998024106025696,417.5953369140625,81.2083969116211,0.9978546500205994,472.70758056640625,59.982513427734375,0.9998751878738403,476.2543640136719,56.14174270629883,0.9998378157615662,447.4523010253906,87.6583023071289,0.9996792674064636,441.2065734863281,88.32350158691406,0.9996072053909302
82,356.5771484375,68.20482635498047,1.0,384.5215759277344,70.37257385253906,0.9999896287918091,405.6486511230469,70.53699493408203,0.9999963045120239,425.5279235839844,69.10787963867188,0.9999982118606567,449.9809875488281,71.0846939086914,0.9999985694885254,470.57391357421875,74.47595977783203,0.9999996423721313,498.6718444824219,74.24234008789062,0.9999987483024597,524.0737915039062,70.58197021484375,0.9999966025352478,547.210693359375,62.541500091552734,0.9999939203262329,567.98779296875,49.86637496948242,0.9999997615814209,384.5865173339844,61.13026428222656,0.9990922212600708,407.9894104003906,83.6229248046875,0.9868183732032776,465.8818054199219,59.9429931640625,0.9985547065734863,466.8282165527344,55.46133041381836,0.9964377284049988,448.56689453125,87.30880737304688,0.9740098118782043,441.25689697265625,88.32350158691406,0.9657286405563354
83,354.54644775390625,68.15966796875,1.0,382.5948791503906,70.37257385253906,0.9999972581863403,402.8394775390625,70.56021118164062,0.9999990463256836,423.8245544433594,69.10787963867188,0.9999994039535522,447.70330810546875,70.9557113647461,0.9999977946281433,468.5527648925781,74.47595977783203,0.9999998807907104,497.0213623046875,74.59820556640625,0.9999979734420776,522.0537109375,71.40682983398438,0.9999966025352478,544.6697387695312,63.281333923339844,0.9999924898147583,565.1168212890625,50.03266525268555,0.9999999403953552,384.5865173339844,61.229454040527344,0.9995424151420593,399.1517333984375,83.6229248046875,0.9925172924995422,460.23895263671875,58.25862503051758,0.9937170743942261,457.0015563964844,54.3155403137207,0.9951735734939575,449.3289794921875,87.25736236572266,0.9841148257255554,441.70849609375,88.83613586425781,0.9338636994361877
84,352.8084411621094,68.13839721679688,1.0,381.336669921875,70.37257385253906,0.9999993443489075,400.90679931640625,70.81765747070312,0.9999995827674866,421.61480712890625,69.10787963867188,0.9999998211860657,446.0490417480469,70.70943450927734,0.9999994039535522,466.3851013183594,74.47595977783203,0.9999998807907104,495.4787902832031,74.59820556640625,0.9999995827674866,520.3609619140625,71.95164489746094,0.9999943971633911,543.5811767578125,63.822410583496094,0.9999880194664001,563.63330078125,50.20229721069336,0.9999999403953552,384.59368896484375,61.414154052734375,0.9999655485153198,391.2378845214844,83.6229248046875,0.9999470710754395,457.7237548828125,56.78995895385742,0.9999141693115234,452.94189453125,52.466793060302734,0.9999823570251465,449.3289794921875,86.55396270751953,0.9995338320732117,441.70849609375,89.27388000488281,0.9916902184486389
85,350.52679443359375,68.08699798583984,1.0,378.9083251953125,70.15522003173828,0.9999995827674866,398.6666564941406,70.81765747070312,0.9999996423721313,418.5908508300781,69.06483459472656,0.9999998211860657,442.8704528808594,70.10150909423828,0.999999463558197,463.2823791503906,73.9301528930664,0.999999463558197,493.2587890625,74.59820556640625,0.9999998807907104,518.4212646484375,71.99618530273438,0.9999952912330627,541.3287353515625,64.70001983642578,0.999994695186615,561.4210205078125,50.849212646484375,0.9999998807907104,385.0416259765625,61.834842681884766,0.9999943375587463,386.0005798339844,82.49950408935547,0.9999960064888,453.5311279296875,55.28255081176758,0.999995768070221,447.1724548339844,52.466793060302734,0.9999920725822449,449.3289794921875,86.52176666259766,0.9999242424964905,441.25689697265625,90.01720428466797,0.9984133839607239
86,348.289306640625,68.13839721679688,1.0,376.3235778808594,69.22100067138672,0.9999997019767761,395.4161376953125,70.79414367675781,0.9999999403953552,416.2013854980469,69.06483459472656,0.9999994039535522,440.9902038574219,70.01679992675781,0.9999992847442627,462.54498291015625,72.6370849609375,0.9999991059303284,491.5472717285156,74.06710052490234,0.9999998807907104,516.1954345703125,71.99618530273438,0.9999971389770508,539.4317626953125,65.13484954833984,0.9999956488609314,559.8109130859375,51.65438461303711,0.9999998211860657,385.30279541015625,62.45945358276367,0.9999991059303284,379.96337890625,80.93782043457031,0.9999985098838806,449.6407775878906,54.92064666748047,0.9999996423721313,442.7501525878906,52.466793060302734,0.9999990463256836,448.29345703125,86.14990997314453,0.9999752044677734,440.4902648925781,90.28522491455078,0.9998193979263306
